Point in Time [s],Response Time [s]
15.783246405091928,0.1753266711729946
15.785838109103937,0.9166554336353645
15.785888918473885,0.6131576760518804
15.78842470086184,0.614631474688137
15.789844879291595,0.17634404498354783
15.790364762618243,0.001940061756402045
15.791018745047616,0.17570137673123298
15.79645367220575,0.3278169195602345
15.797888906611378,0.32863013177148837
15.799509405745452,0.609784842016321
15.799913821379581,0.18072457359509642
15.800311769668054,0.17728030631946545
15.800766017628776,0.1774375101765493
15.80238158575533,0.5874931962376095
15.802903299620013,0.17429957174027422
15.803855589980412,0.0014740042250824814
15.804416736377494,0.001513436757480946
15.806173435999158,0.0017566996216640263
15.807807948660457,0.173010760939885
15.80971037386988,0.9260706162568209
15.815912538531814,0.9186521907150524
15.81841728330451,0.17812068279109994
15.819810545440655,0.0013932621361441022
15.819922402667865,0.1790487930641298
15.820817875973313,0.6025363924782514
15.821092137186884,0.34249504287141974
15.822246734747372,0.0014288587740587388
15.823595395566164,0.17772112049980748
15.82481620062238,0.4948474880586655
15.825158643262926,0.0015632476967617492
15.828466391605808,0.34371474540590974
15.828908003717084,0.9188705535842381
15.83004351475665,0.001577123150841686
15.83010428980945,0.18106637852332774
15.830126676311416,0.6047278511127274
15.831360642082206,0.18148747922285757
15.831548713319236,0.0015051985625866848
15.831580508917412,0.18187372852634276
15.831793085122056,0.0016887953126065725
15.832062530552262,0.18216907975493157
15.832813826414835,0.18193900765476378
15.833234650436298,0.0016859371170614423
15.83324796080318,0.0018873187209731412
15.83350543654651,0.0017123514244534732
15.83359570563742,0.002015196720007495
15.834153798521912,0.9227270140042112
15.83510929653177,0.0016038599852610247
15.8381910051456,0.35057582390901487
15.838274386333724,0.6101007764373918
15.839820156509989,0.3512373583271948
15.840651341659278,0.3517631826401786
15.840891526605311,0.18178387890865189
15.842116688992785,0.0014653473335073386
15.842291183742883,0.1789042434239203
15.84277903483151,0.0018875082261988751
15.843119111676865,0.17764092419158928
15.843135646144187,0.9250075662386603
15.843198546717625,0.9307350403032526
15.843532761956421,0.0014160729636358838
15.84459475965235,0.0018157248208403587
15.844854209748704,0.0017350980718386921
15.84528137538594,0.0017486134295179312
15.845334391544789,0.17599288544487734
15.84595074380382,0.17578403398105813
15.845993127167006,0.0013983675146551633
15.846023003949446,0.9268026013532733
15.846139704802372,0.6113736525361126
15.846502938586942,0.17600029740056478
15.846876314485081,0.0015419229402926504
15.848505839534544,0.17559549716603406
15.848874405589873,0.35004896590373136
15.849290282454595,0.6056180419387278
15.84969529801144,0.17575489883447304
15.850166305192525,0.35026165048111757
15.851358047421765,0.0016627494103254037
15.851630040310445,0.9867827250229233
15.851708636028716,0.0015423308361910415
15.852053030997089,0.926242604647225
15.852929220827043,0.17615833339622178
15.852996067432558,0.0013660271221134224
15.853086327126492,0.17630775578977875
15.853245672986107,0.17591971448893062
15.85452442170769,0.17595071440748633
15.854668699601532,0.17581360949749225
15.85592054550999,0.3507177199986522
15.857364611915125,0.3489573587710382
15.857535435831192,0.0016148903212016563
15.857703006402616,0.3478470398523008
15.858619944188362,0.17714245817759533
15.858956960539752,0.0014215247085598293
15.859906746149798,0.1777007427015782
15.860413253760282,0.001793309571919366
15.862390583206132,0.3433515560825384
15.863026114623757,0.33777699935162175
15.863209974201116,0.3430133135134792
15.863650143082099,0.17999018768279207
15.863666527298392,0.9329293169804309
15.864310047546113,0.1805756958700293
15.864455908692614,0.6103415312212057
15.865145820351522,0.0014956772694230125
15.865783057205883,0.17994804003681075
15.866166679338027,0.001710770645413362
15.866856618050981,0.0017107976994594765
15.867630345613756,0.0018472884078732932
15.867831416068066,0.6020719633471678
15.868018579707192,0.18121077112203743
15.869201692037425,0.0015713464236686292
15.869419034813893,0.0014004551067010595
15.870793722389255,0.18191858471178612
15.87123190790268,0.33821632024329595
15.8718928749666,0.333548339308944
15.87311932021956,0.33407875657767505
15.873336807182623,0.33347402734233356
15.873762847818195,0.1812302374958037
15.874390388216275,0.18107182871449012
15.87482931505206,0.1810288925411303
15.875567520761047,0.18051233606753492
15.875769906048399,0.3342991716658865
15.875927516486305,0.0015371282700300526
15.876101606782749,0.1796139964687793
15.876306875788398,0.0014775607363386456
15.877838596273314,0.3317549575690908
15.878153668180513,0.002052061397764149
15.87818590955212,0.9290027924644946
15.879611180419499,0.16875782190163058
15.879766854786851,0.33256490284667883
15.880660993957934,0.16759723726347353
15.880765947520405,0.9305141365441436
15.880874262480939,0.1674920000971909
15.880977409285656,0.32990633751704834
15.881670900233217,0.16708819120531615
15.881808216614099,0.0020413618272474565
15.883077129443375,0.6072779326074684
15.883139941227872,0.166034836733143
15.883291877054805,0.0014836604407069132
15.883444861758628,0.5974002377283476
15.883957325724621,0.6043828836860037
15.884289766779185,0.1521977022900014
15.886002378692488,0.002045052967867278
15.887032558080708,0.3283123046224432
15.888443649189027,0.15068979129799942
15.889603033300682,0.14867569898839683
15.890948824760066,0.14839269307375424
15.891253076627871,0.001650043327188655
15.892154921006254,0.6349301533894014
15.894686890033663,0.31526855373473417
15.895061845551632,0.6024613158266998
15.896580428536026,0.14881356264008616
15.902259250638153,0.31991302927720433
15.903541693311594,0.15339373947752932
15.90583578542301,0.9509118161121144
15.90915009913679,0.5974081866880976
15.90916931645037,0.5987572125544443
15.909278858288545,0.6043526929390932
15.909911203322235,0.6043026330149726
15.910506859519016,0.15660247793168125
15.910962889865731,0.001793573415360683
15.91178094118879,0.157150952373577
15.912845594718707,0.158146295237092
15.914122457423213,0.15806545295901486
15.914246083684375,0.15761392894516746
15.915475309866768,0.15636378714431842
15.916808682810759,0.15625158694603059
15.916902330439688,0.3262077255402325
15.91697363668895,0.33013793291189586
15.917230947982013,0.9595429459697176
15.9173470878122,0.0018717779454320294
15.918061344253985,0.15545749979929369
15.919001285333449,0.001654197521249401
15.9206273821196,0.0016260967861505549
15.921985283743284,0.9631168034267095
15.924270911426204,0.32203163191603146
15.925471573726862,0.14571259817847526
15.925719714030349,0.0014488026041448165
15.930616282594197,0.9684891959545965
15.930939717452608,0.9700641826690326
15.932514137323388,0.3260232260071181
15.932869475014996,0.32620692086229575
15.932959011197589,0.002019293744980999
15.933741434003865,0.1504950289119371
15.934101538476881,0.38612938212754955
15.935321329971757,0.0015798959678914315
15.93597515932324,0.0018736208463590032
15.94085872043555,0.6046975246581763
15.941119784779788,0.33260394173985297
15.94219460420063,0.6058663414389311
15.944226798770373,0.5979332501204109
15.94570118208611,0.1558563027945148
15.946050050592893,0.9806836004312434
15.948322821100126,0.337866934999715
15.948861247081304,0.15240757487555356
15.95005706788038,0.0017342467802539119
15.95058234625464,0.0017210991733360714
15.95209060477372,0.002033536893339516
15.959249704286087,0.592447412931218
15.96023451403255,0.9787308912925141
15.960714519996614,0.0014648157105270343
15.962662377495878,0.0019478574992639608
15.96678528550149,0.5759139347176063
15.967256445825647,0.3482561605553247
15.968041708065666,0.1685323023202141
15.974484209746638,0.5641539074084179
15.976615527844165,0.17584951021538942
15.978620418817814,0.002004890973648088
15.980160171280513,0.0015397524626994397
15.98156364015303,0.0014034688725175215
15.98645423773812,0.9739150101623455
15.987879669171111,0.001425431432991786
15.989007008442206,0.9841814096255597
15.994187775803784,0.5660218795176757
15.995052759023473,0.36516264607251436
15.99537175889516,0.18919832289600258
15.995896889094023,0.0017091132902393724
15.99783683781442,0.18812646394454013
15.997916995945982,0.002020106851958303
15.998095500288006,0.5650331273042983
15.999469802873495,0.0016329650590751754
15.999584875841247,0.0016678798952654006
16.009064110601557,0.9641002162632475
16.01057808896574,0.19466555043392653
16.012588996274314,0.19277845083365897
16.017264869234804,0.3770793032236526
16.018605204945047,0.19751306775816246
16.01981390270413,0.19756716795675722
16.021239395185898,0.5782921091017865
16.022741516041936,0.19792531541955682
16.022836576415756,0.00159718122985808
16.024834674204648,0.0019980977888920393
16.02524606040458,0.19633805668749638
16.027349858746256,0.5857026210694869
16.02854681049664,0.1964842799443769
16.029787927791183,0.1969741013763482
16.030238276767054,0.9650583123013661
16.030559812910948,0.9059129608920582
16.03150725089579,0.19825929009260967
16.03240711740631,0.19825331888439912
16.033633269709778,0.19544226456417846
16.033704045250555,0.3841560154134651
16.034147690557862,0.19587330422413807
16.035424096483244,0.19560393997325498
16.036060348835814,0.5894054310362371
16.036889319030713,0.6028703601978904
16.038989547098673,0.5811727792570878
16.04037608586826,0.0013865387695872755
16.04106795316068,0.38704198964659753
16.041708741792846,0.5844469327163431
16.042961618245766,0.0018936650850847059
16.043840734533948,0.3873917822175077
16.044984316896233,0.2026931331533497
16.04612793804489,0.38450759309339233
16.047681129593524,0.20454548344933698
16.048338691383766,0.5866800826465486
16.048881230196784,0.20568268347915897
16.055428616648577,0.9044078329240719
16.05623683174088,0.390132957261363
16.057547782165244,0.21269357241654063
16.057629691195114,0.0013928594542349515
16.059978233951366,0.8926646375672789
16.061190356187485,0.3924398772153843
16.062352682876572,0.21632967892712607
16.06292374873195,0.8896540153139387
16.0635264134021,0.21702347481515893
16.06653942816658,0.6273956762398782
16.06952558522666,0.39676222747330137
16.07027009958165,0.8890213651698176
16.070739604579778,0.21903096855106163
16.071536258057755,0.8868364614884605
16.071971829376587,0.8873357571830685
16.07233526461392,0.0015956600341411331
16.072816058424717,0.6056624193391276
16.073614186980265,0.3988734022258864
16.074671796016702,0.2201473743090112
16.075399954729356,0.21803534281423076
16.0758985933203,0.21694163278054823
16.07595613043647,0.2182531240338541
16.076948300410475,1.0840302369318167
16.07712698155355,0.21722023540375268
16.07728577137793,0.6108175748105236
16.07737757860804,0.4012485005329687
16.077437213986563,0.8922707014766047
16.0774542009848,0.21704094722451828
16.077525456277804,0.0016268629575044713
16.078326695764265,0.0013783953537895854
16.07842642138644,0.21540030676268174
16.07849707291021,0.21528709870909424
16.078572618587355,0.2149060912889631
16.078695240419123,0.001568258865571437
16.07902863705715,0.0015031807793448593
16.079406943047974,0.2132402637099471
16.07962950842491,0.6235934685875826
16.079996875882774,0.2107951838453488
16.080495102828802,0.0019980299185924366
16.081448491130978,0.20955561616437812
16.081489947731054,0.21025803982837488
16.082590639162536,0.20925383197991287
16.08340476049519,0.8842319555590699
16.083816222765908,0.20824870200486068
16.08408179531986,0.20831188927146194
16.084604198811004,0.2086766823246986
16.08565156426593,0.0015697689460694164
16.08683613477833,0.20899753850501668
16.088026917896624,0.20987324971611088
16.089434762505622,0.21124885295350282
16.090981856137034,0.8800083036049866
16.09103612347063,0.6162531009270271
16.094065338570744,0.884290871794267
16.095147079470475,0.6177697889213363
16.095510280261188,0.21484928630325406
16.095886555924064,0.0018212173533207476
16.096421186915038,0.21565523939463205
16.0967550688097,0.2158808063287605
16.096899355054337,0.3917168948955716
16.097363497444427,0.0014769415203623737
16.097852071178647,0.0014308842636090446
16.098281259501466,0.21661035926824823
16.09839245886023,0.0014931038058918489
16.098575374380907,0.6914838399931931
16.099054263127552,0.6215186492007039
16.099389024444857,0.0015369532662106167
16.099802235533595,0.0015209760321290844
16.099831780076407,0.2166918388485346
16.099902245486742,0.21682511604336696
16.100204255674655,0.3876955267969038
16.101076459523483,0.2176315977648553
16.10153103267979,0.0016992526033838828
16.101745392792665,0.21745562601348034
16.102522195051417,0.2165198163589288
16.10355793460814,0.0020269019283496448
16.107677900149394,0.21642482352152292
16.10881702922036,0.21666210821410736
16.110060994002637,0.2153741039689745
16.112638674518223,0.2160582459821967
16.113055544429024,0.8837404601316816
16.118416653378283,0.21258086795527298
16.118970280625216,0.6289052898993397
16.11973696219318,0.21058686305639007
16.120417712754005,0.2111388544654602
16.124065893563877,0.8909414809441412
16.12881573217285,0.6291147704190792
16.129344945511257,0.6292397962663259
16.130233272077234,0.2192703822115032
16.13095314630435,0.6283307602031236
16.13216495170947,0.0019316796322357277
16.13249637683618,0.00154323053182992
16.13348076474746,0.21935830732424755
16.13394439794341,0.0014480211072296356
16.136817874982533,0.8852487930249104
